2016-04-25 19:50:17.232, data, MessageLatency,5132,1204,1458,1628,366,1610,367,1393,5992,8093,1101,6115,1010,1610,891,8037,693,7870,7087,7709,6194,1448,1462,1555,1336,1210,575,987,5523,1572,1187,1124,6428,1268,8044,1082,1551,719,1453,5434,7329,320,1228,5668,7984,10269,1203,5539,7970,1615,5992,1048,1190,4977,7845,11227,426,5413,1581,1056,4242,7808,987,509,7428,4156,1622,11215,840,1462,340,1493,10248,417,2862,1240,21600,1331,1163,425,810,1433,1569,5308,1548,108
2016-04-25 19:50:17.233, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085
2016-04-25 19:50:17.233, data, MessageQueue,0,0,0,0,584,809,0,0,0,0,0,399,0,259,220,329,87,0,673,282,0,0,198,0,0,20,156,182,66,11,497,4,5,99,0,80,405,165,176,20,32,2,138,0,285,43,311,0,30,0,100,0,0,16,194,0,205,548,0,29,272,0,0,144,0,58,74,52,9,0,0,0,233,0,250,280,36,0,66,26,0,0,11,50,0,0
2016-04-25 19:50:17.399, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:17.399, data, AgentTransaction,489275,24507,535703,55007,503774,25120,519521,19259,474182,445356,492795,470118,136013,134699,122318,67198,528775,60111,420506,68532,558229,195629,629003,231370,587054,169048,575580,169703,539157,565570,165906,546577,517760,548324,251240,310753,311999,610981,261440,267586,2136163,384504,2822998,366969,1832878,237170,1967063,336852,700659,326842,943516,359321,760393,768233,548478,539432,425695,407862,403352,414012,500,367810,441240,303173,359123,22100,429302,4029704,426123,1835286,422139,1367372,3717035,430981,9500,201113,100,14410,14513,14763,488435,14107,9736,428901,0,484710,242,46120488
2016-04-25 19:50:17.399, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041,R#0085
2016-04-25 19:50:17.399, data, MessageLatency,5132,1204,50,1738,1797,1636,367,1789,5992,8242,1101,6590,1010,1617,891,8055,693,7870,7087,6624,5597,1448,1462,1789,1336,1210,575,987,5523,1572,1187,1737,6432,1268,8063,1082,1551,719,1453,5577,7329,136,1228,5668,6518,10742,1203,5539,7970,1681,5992,137,1190,1787,7845,11227,426,1779,1581,1056,4242,7808,987,509,7428,4156,1785,11215,840,1462,340,1493,10248,153,2862,1240,21600,1331,1163,425,810,1433,1675,5308,132,108
2016-04-25 19:50:17.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086
2016-04-25 19:50:17.918, data, MessageQueue,0,0,16,99,694,951,63,10,0,0,131,492,61,359,363,456,54,119,752,408,69,137,278,144,121,150,292,326,211,144,612,99,126,233,106,89,468,317,287,147,144,33,176,149,430,39,439,154,119,117,148,153,133,159,323,0,351,520,11,152,371,123,132,120,123,100,92,68,153,133,75,143,370,122,319,416,35,192,29,204,77,223,180,136,171,195,167
2016-04-25 19:50:18.018, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:18.018, data, AgentTransaction,489275,24507,535703,88264,530111,25120,519521,42441,474182,455536,492795,472556,136013,155452,122318,67198,548277,60111,420506,78718,563686,231597,629003,264028,590254,169048,575580,207923,539157,565570,165906,547716,517760,548324,262250,310753,322083,630907,261440,306676,2150344,418630,2822998,371920,1837935,278900,1984469,348298,700659,326842,943516,386873,760393,802988,548478,551849,425695,414125,403352,414012,500,367810,441240,303173,359123,22100,470427,4035121,437061,1835286,422139,1368472,3722035,440620,9500,201113,100,27998,14513,14763,488435,17883,17028,446974,0,500883,242,46805080
2016-04-25 19:50:18.018, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0041,R#0085
2016-04-25 19:50:18.018, data, MessageLatency,5132,1204,50,559,630,1636,367,714,5992,8299,1101,6651,1010,734,891,8055,734,7870,7087,6701,5606,736,1462,738,232,1210,575,730,5523,1572,1187,2423,6432,1268,7202,1082,749,726,1453,702,8873,495,1228,7202,7084,8792,518,7213,7970,1681,5992,446,1190,685,7845,11645,426,2149,1581,1056,4242,7808,987,509,7428,4156,712,11288,685,1462,340,657,8687,748,2862,1240,21600,333,1163,425,810,756,412,2306,268,108
2016-04-25 19:50:18.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087
2016-04-25 19:50:18.919, data, MessageQueue,0,1,0,110,722,997,15,0,0,0,167,472,31,392,293,486,15,58,691,389,0,177,209,171,41,192,336,361,197,17,568,51,173,54,0,121,398,364,335,186,131,64,191,122,465,0,477,168,116,32,131,189,106,126,148,0,121,537,18,161,382,139,171,146,39,93,76,0,185,171,0,121,357,164,357,409,42,117,4,237,95,265,71,83,64,117,181,45
2016-04-25 19:50:19.588, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:19.588, data, AgentTransaction,541939,37994,535703,101965,530111,25120,560635,48646,474182,500697,492795,472556,171773,179789,123000,78937,573571,103233,441476,123686,605279,239569,680078,270311,634302,193247,577784,233080,579285,571871,171156,562139,517760,598253,262250,334481,326111,656866,309737,306676,2160319,431877,2822998,419981,1856764,287725,2011304,437756,737023,338154,1007714,403190,803457,823020,582701,588872,427026,428436,439126,432415,500,370514,0,456136,1828,305473,359123,22300,489018,4035121,466096,1837686,442591,1375272,3723535,484519,9600,202613,100,30633,40813,20162,501316,33137,29901,499041,2820,522374,29281,48479404
2016-04-25 19:50:19.588, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-25 19:50:19.588, data, MessageLatency,1594,1520,50,757,630,1636,426,133,5992,7787,1101,6651,1726,160,1097,7504,1011,5232,9522,3949,1905,830,1451,825,1149,2125,1396,194,2312,2324,2310,3954,6432,199,7202,2273,796,288,37,702,9169,135,1228,1392,7687,10411,63,369,8755,1100,2299,9,479,866,7422,9956,1548,1763,2245,1356,4242,9494,1334,1254,51,7428,1791,105,11288,1766,2329,2307,669,9934,455,3974,32,21600,896,54,1813,1076,1504,2196,1356,1435,236,230
2016-04-25 19:50:19.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090
2016-04-25 19:50:19.918, data, MessageQueue,0,0,0,72,735,964,21,0,0,0,175,479,0,328,60,270,8,0,645,296,0,0,157,179,12,118,83,362,138,0,580,23,95,58,0,128,200,373,344,194,143,0,37,129,473,0,379,40,0,0,82,197,113,75,156,0,0,470,0,170,392,146,37,162,0,76,80,0,83,143,8,48,365,172,56,181,9,115,26,259,118,245,0,5,23,12,195,45,10,0,0
2016-04-25 19:50:19.991, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0090,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:19.991, data, AgentTransaction,541939,41800,557358,116523,530111,25120,560635,48646,474182,528512,492795,473160,171773,179789,123000,78937,573571,121265,441476,159688,605279,239569,683369,279121,634302,199261,577784,233470,598660,593189,175742,574248,519980,598253,262250,347579,326111,659443,309737,306676,2160319,431877,2822998,419981,1858820,304201,2011304,437756,750196,338154,1033276,403190,803457,823020,582701,592809,0,427026,445531,439126,432415,500,370514,0,456136,1828,305473,392524,22300,489018,0,4035121,484947,1841786,469870,1375272,3731635,484519,9600,202613,100,32235,40935,20162,501316,40266,39912,500525,4745,522374,29281,48887967
2016-04-25 19:50:19.991, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-25 19:50:19.991, data, MessageLatency,1594,2682,2694,916,630,1636,426,133,5992,4373,1101,8934,1726,160,1097,7504,1011,4210,9522,1886,1905,830,596,2676,1149,2393,1396,623,2548,2703,2471,2534,8988,199,7202,1813,796,675,37,702,9169,135,1228,1392,8172,10583,63,369,7926,1100,1888,9,479,866,7422,10817,1548,2696,2245,1356,4242,9494,1334,1254,51,9175,1791,105,11288,726,2700,1881,669,10876,455,3974,32,21600,2690,637,1813,1076,1810,849,1603,2731,236,230
2016-04-25 19:50:20.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091
2016-04-25 19:50:20.918, data, MessageQueue,0,0,0,113,925,1001,129,19,0,0,425,644,260,380,248,417,227,227,900,480,247,225,340,270,211,297,231,411,275,248,722,258,252,205,229,240,280,627,504,432,335,253,304,363,643,231,351,237,232,227,164,433,342,247,219,225,229,647,232,277,500,189,258,393,212,331,346,254,306,257,244,255,542,297,270,378,206,305,346,565,390,487,332,291,287,315,311,339,291,314,287,327
2016-04-25 19:50:22.361, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:22.361, data, AgentTransaction,618483,58930,585217,155022,578673,40741,590817,51946,492557,604338,515984,495152,207159,203306,170926,151327,578401,134665,496808,180834,666536,246676,738379,280033,651462,223053,679079,234011,631236,646162,213691,604882,556608,627011,287568,355032,394840,659443,324065,310830,2177518,443413,2872041,468701,1925563,328704,2039347,437756,806584,415834,1052848,439833,806084,826439,589717,642195,23755,0,0,0,429665,485383,464308,466756,500,393260,1168,456136,13335,308773,494337,22400,501368,494,4045760,545463,1868886,480641,1378172,3759735,497038,9600,202613,100,38197,40935,38367,508656,70487,51844,511547,38768,522374,34970,51220251
2016-04-25 19:50:22.361, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-25 19:50:22.361, data, MessageLatency,518,1131,1505,1107,465,5061,1640,1137,6325,1649,4759,6209,1523,1617,920,5029,1451,4015,11432,575,1639,4949,718,2981,1663,2254,709,1720,700,1634,2888,2554,5181,1306,8355,2159,819,1716,1049,5020,10051,1619,1404,1437,1698,10948,1632,369,4124,1026,472,1369,1084,798,9035,11027,1520,4692,473,1697,1150,4242,10308,1267,1334,1697,732,1556,743,1543,1716,11502,672,39,1669,280,10425,692,3974,32,21600,4236,637,5023,3150,1519,1059,1299,1508,236,549
2016-04-25 19:50:22.362, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093
2016-04-25 19:50:22.362, data, MessageQueue,0,0,0,0,951,1001,142,21,0,0,287,667,151,244,245,304,240,226,712,488,270,4,151,0,135,143,220,438,294,135,585,275,280,0,100,197,122,556,485,375,360,285,291,380,616,195,192,235,7,189,160,449,233,216,236,168,260,603,84,82,526,103,287,396,164,358,342,255,270,267,165,139,326,265,233,397,79,302,380,425,396,425,366,242,177,315,274,298,327,333,330,174,38,0
2016-04-25 19:50:22.460, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:22.460, data, AgentTransaction,618483,60969,585217,155022,578673,50706,597122,51946,492557,610766,515984,495152,207159,203306,170926,153041,578401,134665,496808,180834,673357,247770,738379,280033,661653,223053,679079,238828,637441,648071,213691,604882,556608,627011,287568,355032,394840,663509,324065,311156,2177518,447710,2872041,468701,1936515,328704,2039347,437756,806584,415834,1052848,439833,806084,828887,589717,642195,23755,0,0,0,429665,485383,477658,466756,500,393260,1168,456136,20167,308773,494337,22400,501368,2710,4045760,545463,1868886,482632,1378172,3759735,497038,9700,202613,100,39949,40935,38367,508656,70487,51844,511547,38768,523187,34970,51326882
2016-04-25 19:50:22.461, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-25 19:50:22.461, data, MessageLatency,518,1759,1505,1107,465,4355,1726,1137,6325,1729,4759,6843,1523,1617,920,4351,1451,4015,11432,575,1639,4949,718,2981,1698,2254,709,1787,1788,1734,2888,2554,5181,1306,8355,2159,819,1725,1049,5080,10051,1619,1404,1437,1698,10948,1632,369,4124,1026,472,1369,1084,1793,9035,11027,1520,4692,473,1775,1150,4242,10308,1267,1334,1774,732,1556,743,1543,1746,11502,672,39,1783,280,10425,1781,3098,32,21600,4345,637,5023,3150,1519,1059,1299,1508,1806,549
2016-04-25 19:50:22.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093
